1598799600000000,PM2.5,16.9,UG/M3,15.5,61,2
1598828400000000,PM2.5,11.3,UG/M3,11.6,47,1
1597820400000000,OZONE,77,PPB,96,122,3
1597755600000000,PM2.5,25.6,UG/M3,24.3,79,2
1597798800000000,PM2.5,22.3,UG/M3,24.6,72,2
1598569200000000,PM2.5,19.7,UG/M3,19.8,67,2
1598540400000000,PM2.5,21.4,UG/M3,20.7,71,2
1598583600000000,PM2.5,19.2,UG/M3,17,66,2
1597978800000000,PM2.5,21.3,UG/M3,22.4,70,2
1597914000000000,PM2.5,19,UG/M3,20.5,66,2
1597957200000000,PM2.5,20.6,UG/M3,21.9,69,2
1598727600000000,PM2.5,17.2,UG/M3,15.1,62,2
1598698800000000,PM2.5,16,UG/M3,18.4,59,2
1598770800000000,PM2.5,12.8,UG/M3,14.6,52,2
1597633200000000,OZONE,49,PPB,53,45,1
1597568400000000,PM2.5,38.3,UG/M3,30.7,108,3
1597611600000000,PM2.5,8.3,UG/M3,8.6,35,1
1597114800000000,OZONE,57,PPB,62,58,2
1597057200000000,OZONE,50,PPB,41,46,1
1597086000000000,OZONE,39,PPB,38,36,1
1598677200000000,OZONE,62,PPB,67,74,2
1598626800000000,PM2.5,16.5,UG/M3,15.3,60,2
1598655600000000,PM2.5,16.6,UG/M3,17.3,60,2
1597712400000000,OZONE,47,PPB,53,44,1
1597669200000000,PM2.5,11,UG/M3,11.7,46,1
1597719600000000,OZONE,58,PPB,65,61,2
1598058000000000,PM2.5,22.7,UG/M3,24.3,73,2
1598014800000000,PM2.5,21.9,UG/M3,24.5,72,2
1598065200000000,PM2.5,28.9,UG/M3,33.3,86,2
1597870800000000,PM2.5,21.8,UG/M3,22.8,71,2
1597827600000000,OZONE,72,PPB,71,105,3
1597899600000000,OZONE,70,PPB,63,100,2
1598497200000000,PM2.5,28.4,UG/M3,25.5,85,2
1598439600000000,PM2.5,20.5,UG/M3,22.2,69,2
1598468400000000,PM2.5,18.5,UG/M3,16.2,64,2
1599649200000000,OZONE,30,PPB,27,28,1
